24	<span class=c-btn_container>	3.5	1.0	0.0	https://index.hu/gazdasag/2020/05/12/koronavirus_jarvany_valsag_klimavaltozas_eghajlatvaltozas_szen-dioxid_kibocsatas_uveghaz_uveghazgaz/ https://index.hu/techtud/2020/05/15/nagy_britanniaban_a_ragadozomadarak_isszak_meg_a_karanten_levet/ https://index.hu/techtud/2020/04/07/tobben_halnak_bele_a_koronavirusba_ahol_rossz_a_levego/ https://index.hu/belfold/2021/01/18/tura_termeszet_jarvany_kektura_kozlemeny/ https://index.hu/techtud/2020/05/22/a_lezarasok_alatt_visszatert_az_elet_az_amerikai_nemzeti_parkokba/	default	default	
1	<span class=emoji @emojiaNUM>	1.0	0.0	1.0	https://index.hu/belfold/2020/11/11/majka_faj_a_tudom_de_az_orvosok_hazaengedtek/	default	default	
6	<span class=emoji @emojiNUM data-mce-mark=@NUM>	1.0	0.0	1.0	https://index.hu/kulfold/2021/03/21/szijjarto-peter-vakcina-szputnyik-v-twitter-oroszorszag/	default	default	
3	<span class=emoji @emojiNUM>	1.0	0.0	1.0	https://index.hu/belfold/2021/03/05/mi-a-banat-folyik-itt-mit-csinal-orban-viktor---igy-bukott-ki-az-ellenzek/	default	default	
2	<span class=emoji emojiae>	1.0	0.0	1.0	https://femina.hu/egeszseg/koronavirus-cukorbetegseg/ https://index.hu/belfold/2020/11/11/majka_faj_a_tudom_de_az_orvosok_hazaengedtek/	default	default	
1	<span class=f>	42.0	3.0	0.0	https://index.hu/kulfold/2021/05/09/koronavirus-jarvany-vilag/kismertekben-csokkent-a-beadott-vakcinak-szama-amerikaban/ https://index.hu/kulfold/2021/05/09/koronavirus-jarvany-vilag/	default	default	
23	<span class=fb-poszt-doboz-like-cnt>	1.0	0.0	1.0	https://velvet.hu/gumicukor/2020/08/17/cicciolina_hazakoltozik_magyarorszagra/ https://velvet.hu/europa/2020/04/05/torino_gyerekek_a_koronavirusrol_karanten/ https://velvet.hu/gumicukor/2020/09/20/heti_hirosszefoglalo/ https://velvet.hu/gumicukor/2020/10/15/liptai_claudia_adam_koronavirus_betegseg/ https://velvet.hu/europa/2020/03/02/zurich_koronavirus_templom/	default	default	
23	<span class=fb-poszt-doboz-like>	6.0	2.0	5.0	https://velvet.hu/gumicukor/2020/04/08/a_nap_videoja_teves_orvosok_koszonik_meg_a_valodiak_munkajat/ https://velvet.hu/gumicukor/2020/03/19/a_jarvany_miatt_valt_szet_varkonyi_es_zsidro/ https://velvet.hu/europa/2020/10/04/koronavirus_jarvany_korlatozas_szenteltviz_szenteltviztarto/ https://velvet.hu/bpma/2020/03/22/koronavirus_budapest_ejszakai_elete/ https://velvet.hu/gumicukor/2021/01/26/robbie_williams_koronavirus_galeria/	default	default	
69	<span class=footer-label>	2.0	0.0	2.0	https://index.hu/kulfold/2021/02/07/egy-eve-halt-meg-koronavirusban-a-jarvany-miatt-eloszor-riadot-fujo-kinai-orvos/ https://index.hu/belfold/2021/05/11/koronavirus-aldozatok-betegseg/ https://index.hu/belfold/2021/03/24/psz_koronavirus_pedagogusok/ https://index.hu/belfold/2021/04/22/bodocs-tibor-gyasz-kismama-ovono-koronavirus/ https://index.hu/belfold/2021/03/22/kikotozve_keselo_kinai_honved/	default	default	
28	<span class=gallery_title newline>	5.071428571428571	0.0	5.071428571428571	https://index.hu/kultur/2021/04/22/kommenthuszarok-a-koronavirus-idejen/ https://index.hu/belfold/2021/03/02/magyardombegyhaz-koronavirus-oltas-zsakfalu-riport/ https://index.hu/belfold/2021/04/25/koronavirus-covid-19-jarvanyadatok-operativ-torzs-vakcina-oltas-fertozott-lelegeztetogep-terasznyitas/ https://index.hu/kulfold/2021/01/31/bekes-imadkozasnak-indult-heves-tuntetes-lett-becsben/ https://index.hu/belfold/2021/05/01/igy-indult-ujra-az-elet-a-vedetteknek/	default	default	
1	<span class=ido data-timestamp=-62169987600000>	4.0	0.0	4.0	https://index.hu/belfold/2020/05/27/a_szerdai_nap_hirei_a_koronavirusrol_egy_helyen/	default	default	
1211	<span class=ido data-timestamp=@NUM>	2.9752270850536746	0.0	2.9752270850536746	https://index.hu/kulfold/2021/05/18/koronavirus-jarvany-pandemia-egeszsegugy-vilag/utazni-nyug-mondjuk-is-miert/ https://index.hu/kulfold/2021/04/27/uj-mintaorszaga-lett-a-koronavirus-elleni-harcnak/megint-nagyon-sokan-haltak-meg-egy-nap-alatt-ukrajnaban/ https://index.hu/kulfold/2021/05/14/amerika-szinte-minden-resze-fertozott/csehorszagba-is-szabad-az-ut/ https://index.hu/kulfold/2021/04/22/mexikotol-lengyelorszagig-terjednek-a-hamis-vakcinak/extrem-alacsony-azoknak-a-szama-akik-a-masodik-oltas-utan-megfertozodnek/ https://index.hu/kulfold/2021/04/18/koronavirus-jarvany-vilag/	kozvetites_ido	default	
3442	<span class=imageholder>	0.020918070889018012	1.8027309703660663	0.006972690296339338	https://index.hu/belfold/2020/10/02/koronavirus_laz_gyerek_iskola_jakab_ferenc/ https://index.hu/kulfold/2020/12/08/lengyelorszag_beoltottak_konnyites/ https://index.hu/gazdasag/defacto/2020/03/17/iskolabezarasok_a_jo_a_rossz_es_a_csuf/ https://index.hu/kulfold/2021/01/09/ii._erzsebetet_is_beoltottak/ https://index.hu/kulfold/2020/09/12/covid-19_csehorszag_jarvany_fertozes/	unwrap	default	
197	<span class=label>	3.0	0.0	3.0	https://index.hu/kulfold/2021/05/19/kesz-vege-nem-oltanak-tobbet-astraval-az-osztrakok/az-igazsagosabb-vakcinaelosztasara-szolitottak-fel-a-kormanyokat/ https://index.hu/kulfold/2021/05/01/koronavirus-vilagadat-vakcina-moderna/belebukott-a-lelegeztetogep-vasarlasba-rio-de-janeiro-allam-kormanyzoja/ https://index.hu/kulfold/2021/05/10/meg-egy-het-es-olelkezni-is-lehet/nagyobb-immunitas-erheto-el/ https://index.hu/kultur/2021/04/29/az-ordognel-is-ordogibb-az-indiai-mutans/a-szputnyik-v-fejlesztoi-beperelik-a-brazil-egeszsegugyi-szabalyozo-hivatalt/ https://index.hu/kulfold/2021/05/23/igy-pusztit-a-virus-166-5-millio-fertozott-kozel-3-5-millio-halott/szazezernel-is-tobb-nemet-uzlet-huzhatja-le-a-rolot-a-koronavirus-miatt/	default	default	elvileg BLACKLIST-en ezek a posztok
34	<span class=m-poll-list_item_wrapper_label>	5.264705882352941	0.0	5.264705882352941	https://divany.hu/eletem/2020/05/26/maszkviseles-ferfiassag/ https://divany.hu/eletem/2020/04/15/szexualis-vagy-jarvany/ https://divany.hu/podcast/2020/03/25/osszezartsag/ https://divany.hu/vilagom/2020/05/07/jacinda-ardern/ https://divany.hu/bcs/2020/12/09/digitalis-bank-szavazas-mastercard/	unwrap	default	
34	<span class=m-poll-list_item_wrapper_votes id=@optionidNUM>	1.0	0.0	1.0	https://divany.hu/eletem/2020/05/26/maszkviseles-ferfiassag/ https://divany.hu/bcs/2020/12/09/digitalis-bank-szavazas-mastercard/ https://divany.hu/vilagom/2020/05/07/jacinda-ardern/ https://divany.hu/eletem/2020/04/15/szexualis-vagy-jarvany/ https://divany.hu/podcast/2020/03/25/osszezartsag/	unwrap	default	
171	<span class=photographer dark-text>	5.637426900584796	0.0	5.637426900584796	https://velvet.hu/elet/2020/08/04/passzoljon_a_maszk_a_nyakkendohoz_galeria/ https://velvet.hu/europa/2020/04/05/europa-szerte_maszkositjak_a_kozteri_szobrokat_galeria/ https://velvet.hu/nyar/2020/04/26/repules_korona_utan_galeria/ https://velvet.hu/gumicukor/2020/11/12/hosszu_katinka_civil_elet_koronavirus_panikroham_galeria/ https://velvet.hu/gumicukor/2020/03/31/ben_affleck_ana_de_armas_kimarad_a_vilagvege-hangulatbol_galeria/	default	default	
60	<span class=photographer>	4.966666666666667	0.0	4.966666666666667	https://index.hu/nagykep/2021/03/20/falak-mogul-a-falak-koze/ https://index.hu/belfold/2021/03/02/magyardombegyhaz-koronavirus-oltas-zsakfalu-riport/ https://index.hu/belfold/2021/04/21/koronavirus-magyarorszagon-koronavirus-covid-19-jarvany-oltas-vakcina-regisztracio/ https://index.hu/belfold/2021/05/01/igy-indult-ujra-az-elet-a-vedetteknek/ https://index.hu/belfold/2021/03/14/dany-pest-megye-nagycsalad-nagycsaladosok-koronavirus-karanten-digitalis-oktatas-oktatas/	default	default	
28	<span class=picture_count>	1.0	0.0	1.0	https://index.hu/kulfold/2021/05/01/koronavirus-vilagadat-vakcina-moderna/ https://index.hu/kulfold/2021/05/02/egyre-halalosabb-a-jarvany/ https://index.hu/gazdasag/2021/03/07/vasarlas-marcius-8-marcius-22/ https://index.hu/belfold/2021/04/26/koronavirus-magyarorszag-beoltottak-kemenesi-gabor-virologus-terasznyitas/ https://index.hu/belfold/2021/04/07/tobb-tizezren-allnak-munkaba-a-mai-naptol/	default	default	
197	<span class=pp-list-navi-btn vissza-btn>	3.0	0.0	3.0	https://index.hu/kulfold/2021/04/19/koronavirus-vilag-adat-jarvany/svajc-enyhit-nyitnak-a-szinhazak-es-az-ettermi-teraszok/ https://index.hu/kulfold/2021/05/13/egyre-tobb-japan-varos-utasit-el-sportolokat/tobb-mint-38-millio-adag-vakcina-erkezett-eddig-az-afrikai-orszagokba/ https://index.hu/kulfold/2021/05/13/egyre-tobb-japan-varos-utasit-el-sportolokat/a-hiv-fertozottekre-sokkal-nagyobb-veszelyt-jelent-a-koronavirus/ https://index.hu/kulfold/2021/05/14/amerika-szinte-minden-resze-fertozott/juliusban-jon-a-tajvani-vakcina/ https://index.hu/kulfold/2021/04/30/boris-johnson-kiakasztotta-a-gyaszolo-csaladokat/kozel-400-al-nott-a-halottak-szama-egy-nap-alatt-a-torokoknel/	default	default	
2	<span class=sc-fzqMAW hGhBIt>	7.0	0.5	5.0	https://index.hu/kulfold/2020/05/31/mar_tobb_mint_hatmillio_embernel_igazoltak_koronavirus-fertozest/	default	default	
1	<span class=seconds>	1.0	0.0	1.0	https://index.hu/belfold/2020/02/23/orvan_viktor_evertekelo_novak_elod_fecskeallomany_kaleta_dikh_villam_koronavirus_evolucio/	default	default	
3	<span class=st>	10.333333333333334	0.3333333333333333	10.0	https://index.hu/belfold/2020/03/23/koronavirus_fertozes_magyarorszag/ https://index.hu/belfold/2020/05/20/a_legfontosabb_hirek_a_koronavirusrol_szerdan/	default	default	
8	<span class=talalat-szam show-result>	2.0	2.0	2.0	https://femina.hu/egeszseg/koronavirus-tudnivalok-kviz/	default	default	
1	<span class=talalat-szam>	4.0	3.0	4.0	https://femina.hu/egeszseg/koronavirus-tudnivalok-kviz/	default	default	
3	<span class=videotitle>	7.666666666666667	0.0	7.666666666666667	https://index.hu/belfold/2021/02/01/kibeszelo_kiss_ambrus_budapest_csod/ https://index.hu/belfold/2021/04/25/terasznyitas-vendeglato-koronavirus-jarvany/ https://index.hu/belfold/2021/05/01/igy-indult-ujra-az-elet-a-vedetteknek/	default	default	
1	<span id=@lbBodyNUM>	13.0	0.0	13.0	https://index.hu/kulfold/2021/05/09/koronavirus-jarvany-vilag/	default	default	
2	<span id=@lbEditorsNUM>	11.5	0.0	11.5	https://index.hu/kulfold/2020/02/25/koronavirus-jarvany_svacj_ticino_kanton/	default	default	
1	<span id=@lbLeadNUM>	2.0	0.0	2.0	https://totalcar.hu/magazin/hirek/2020/10/23/a_misek_utan_a_jarvany_elhozta_az_autos_szavazofulket_is/	default	default	
2	<span id=@lbTitleNUM>	33.0	1.5	15.0	https://index.hu/kulfold/2020/11/23/vilagszerte_a_fertozottek_szama_mar_tobb_mint_58_6_millio/	default	default	
17	<span id=@LONG>	25.0	0.8823529411764706	13.411764705882353	https://divany.hu/eletem/nagymama-telefon-idos-nagyszulo-segitseg-koronavirus-magany/ https://divany.hu/eletem/spanyolnatha-vs-covid/ https://divany.hu/vilagom/oltas-utan-fertozes/ https://divany.hu/eletem/mult-eroforras-eletcelok-elegedettseg-pal-feri-atya/	default	default	
41	<span id=@optionidNUM>	1.0	0.0	1.0	https://index.hu/belfold/2021/05/22/pandemia-virus-jarvany/ https://index.hu/belfold/2021/03/11/furcsa-mellekhatasra-panaszkodnak-a-modernaval-beoltottak/ https://index.hu/belfold/2021/04/06/atoltottsag-ujranyitas-korlatozasok-oldasa/ https://index.hu/belfold/2021/03/03/okfo-negyezren-tavoztak-az-egeszsegugybol/ https://index.hu/belfold/2021/04/24/kinyitottak-a-teraszok-de-mennyire-vagyunk-biztonsagban-/	default	default	
7	<span style=@STYLE>	0.2857142857142857	0.14285714285714285	0.0	https://index.hu/gazdasag/2020/11/18/e-kereskedelem_online_vasarlas_webshop_novekedes_koronavirus/ https://divany.hu/lajfhekk/2020/05/04/ingatlanpiac-koronavirus/ https://index.hu/kulfold/eurologus/2020/05/05/a_nem_letezo_unios_penzeket_is_hasznalja_a_magyar_kormany_a_vedekezes_soran/ https://index.hu/kulfold/eurologus/2020/04/22/maszkokkal_a_migransok_ellen/ https://index.hu/kulfold/eurologus/2020/06/14/kabitoszer_europol_szervezett_bunozes_heroin_kokain_kannabisz/	default	default	
2827	<span>	13.123098691192077	0.1241598868058012	12.572338167668907	https://index.hu/belfold/2021/04/26/peterfalvi-naih-adatvedelmi-hatosag-vedettsegi-igazolvany-bemutatasa-nem-alkotmanyellenes/ https://index.hu/belfold/2021/03/30/orban-oltas-masodik-vakcina/ https://index.hu/sport/futball/2021/03/25/daniaban-legalabb-12-ezer-szurkolot-beengednek-az-eb-re/ https://index.hu/belfold/2021/04/13/koronavirus-magyarorszagon-jarvany-covid-19-adatok-egeszsegugy-oltas-vakcina/ https://index.hu/kulfold/2021/04/05/korlatozasok-elleni-nemet-belga-holland-svajc-dan-angol-ir-szerb-tuntetes/	unwrap	default	
1	<strong class=price>	2.0	0.0	2.0	https://index.hu/tudomany/til/2021/04/06/miert-hal-meg-tobb-ferfi-jarvanyok-idejen-/	default	default	
1065	<strong>	7.910798122065728	0.13802816901408452	7.621596244131456	https://index.hu/gazdasag/2021/03/09/nonap_viraguzlet_korlatozas/ https://index.hu/belfold/2021/04/30/nagy-bulizasok-meg-nem-de-wellness-mar-lesz-a-szallodakban/ https://index.hu/gazdasag/2021/02/02/vendeglatas-turizmus-bertamogatas-jarvany-koronavirus/ https://divany.hu/eletem/mentalis-egeszseg-megorzese-mergezo-legkorben/ https://femina.hu/terasz/legkeresettebb-szakmak-2021/	felkover	default	
6	<sub>	0.6666666666666666	0.0	0.6666666666666666	https://index.hu/kulfold/2020/03/18/trump_usa_koronavirus_szimulacio_leepites/ https://index.hu/belfold/2020/04/20/koronavirus_aprilis20/ https://index.hu/belfold/2020/04/19/koronavirus_legfontosabb_hirek_aprilis_19/	alsoindex	default	
1	<sup>	1.0	0.0	1.0	https://velvet.hu/gumicukor/2020/03/11/karalyos_gabor_baratok_kozt/	felsoindex	default	
4	<table class=itabla @STYLE>	187.5	44.25	0.0	https://index.hu/belfold/2021/05/10/vakcina-koronavirus-oltas/ https://index.hu/belfold/2021/04/20/vakcina-koronavirus-jarvany-szallitmany-oltas-oltoanyag/	table_text	default	
1	<table class=itabla suru>	88.0	50.0	0.0	https://index.hu/belfold/2021/04/07/astrazeneca-oltas-vakcina-mellekhatas-engedely-gyogyszerugynokseg-vizsgalatok-covid-19/	table_text	default	
1	<table class=itabla table table-nofluid table-bordered bottomzero inbodytable>	54.0	61.0	0.0	https://index.hu/techtud/2020/04/19/megint_zuhant_a_globalis_pc-piac/	table_text	default	
9	<table class=itabla>	76.44444444444444	65.11111111111111	0.0	https://index.hu/sport/amerikaifutball/2021/02/11/nfl-koronavirus-szezon-rekordok-super-bowl-lv/ https://femina.hu/terasz/vakcina-tablazatok/ https://index.hu/kulfold/2021/05/07/a-hivatalosnal-tobben-haltak-meg-koronavirusban/ https://index.hu/gazdasag/2021/04/07/koronavirus-oltas-lista-magyarorszag-vakcina-korlatozas-nyitas/ https://index.hu/gazdasag/2021/01/31/igy_kezelik_jarvanyt_vilagban/	table_text	default	
14	<tbody>	109.0	55.142857142857146	0.0	https://index.hu/belfold/2021/05/10/vakcina-koronavirus-oltas/ https://index.hu/gazdasag/2021/01/31/igy_kezelik_jarvanyt_vilagban/ https://index.hu/belfold/2021/04/07/astrazeneca-oltas-vakcina-mellekhatas-engedely-gyogyszerugynokseg-vizsgalatok-covid-19/ https://index.hu/kulfold/2021/05/07/a-hivatalosnal-tobben-haltak-meg-koronavirusban/ https://index.hu/belfold/2021/04/20/vakcina-koronavirus-jarvany-szallitmany-oltas-oltoanyag/	unwrap	default	
1	<td class=@NUM colspan=@NUM>	12.0	1.0	12.0	https://index.hu/gazdasag/2021/04/07/koronavirus-oltas-lista-magyarorszag-vakcina-korlatozas-nyitas/	oszlop	default	
10	<td class=@NUM>	2.0	0.0	2.0	https://index.hu/gazdasag/2021/04/07/koronavirus-oltas-lista-magyarorszag-vakcina-korlatozas-nyitas/	oszlop	default	
3	<td colspan=@NUM rowspan=@NUM>	2.0	0.6666666666666666	0.0	https://index.hu/gazdasag/2020/03/24/hat_pont_gazdasagi_segitseg/	oszlop	default	
150	<td colspan=@NUM>	5.566666666666666	0.006666666666666667	5.56	https://index.hu/gazdasag/2021/01/31/igy_kezelik_jarvanyt_vilagban/ https://index.hu/belfold/2021/05/10/vakcina-koronavirus-oltas/ https://index.hu/belfold/2021/05/18/koronavirus-oltas-vakcina/ https://index.hu/belfold/2021/04/20/vakcina-koronavirus-jarvany-szallitmany-oltas-oltoanyag/ https://index.hu/belfold/2021/04/07/astrazeneca-oltas-vakcina-mellekhatas-engedely-gyogyszerugynokseg-vizsgalatok-covid-19/	oszlop	default	
407	<td>	1.6191646191646192	0.14987714987714987	1.3955773955773956	https://index.hu/belfold/2021/05/18/koronavirus-oltas-vakcina/ https://femina.hu/terasz/vakcina-tablazatok/ https://index.hu/gazdasag/2021/01/31/igy_kezelik_jarvanyt_vilagban/ https://index.hu/kulfold/2021/05/07/a-hivatalosnal-tobben-haltak-meg-koronavirusban/ https://index.hu/belfold/2021/05/10/vakcina-koronavirus-oltas/	oszlop	default	
7	<time datetime=@NUM style=@STYLE>	8.0	0.0	8.0	https://index.hu/kultur/media/2020/03/19/koronavirus_jarvany_adomany_korhazsorozat_the_resident_fox/ https://index.hu/kultur/eletmod/2020/04/18/karanten_hajfestes_oszules_koronavirus_jarvany/ https://velvet.hu/gumicukor/2020/03/17/tom_hanks_es_felesege_elhagyhattak_a_korhazat/ https://index.hu/kultur/cinematrix/2020/03/17/jared_leto_szinesz_koronavirus_jarvany/ https://velvet.hu/gumicukor/2020/03/17/csutortokon_derul_ki_hogy_heidi_klum_beteg-e/	default	default	
141	<tr>	10.822695035460994	4.475177304964539	0.0	https://index.hu/sport/amerikaifutball/2021/02/11/nfl-koronavirus-szezon-rekordok-super-bowl-lv/ https://index.hu/gazdasag/2021/04/07/koronavirus-oltas-lista-magyarorszag-vakcina-korlatozas-nyitas/ https://index.hu/belfold/2021/04/07/astrazeneca-oltas-vakcina-mellekhatas-engedely-gyogyszerugynokseg-vizsgalatok-covid-19/ https://index.hu/kulfold/2021/05/07/a-hivatalosnal-tobben-haltak-meg-koronavirusban/ https://femina.hu/terasz/vakcina-tablazatok/	sor	default	
26	<ul class=@NUM>	25.46153846153846	6.884615384615385	0.0	https://index.hu/video/2020/05/11/koronavirus_kibeszelo_home_office_elo_adas_facebook_live/ https://index.hu/belfold/2020/05/18/kibeszelo_home_office_koronavirus_elo_adas_facebook_live/ https://index.hu/belfold/2020/05/15/kibeszelo_home_office_podcast_koronavirus_elo_adas/ https://index.hu/belfold/2020/05/18/kibeszelo_home_office_podcast_koronavirus_elo_adas/ https://index.hu/belfold/2020/05/22/kibeszelo_home_office_podcast_koronavirus_elo_adas/	lista	default	
197	<ul class=current-post>	136.3502538071066	30.31979695431472	0.0	https://index.hu/kulfold/2021/04/21/brazilia-kuzd-a-jarvannyal-de-mar-a-jovo-evi-oltasra-keszul/oltas-utan-pozitiv-tesztet-produkalt-india-miniszterelnoke/ https://index.hu/kulfold/2021/04/09/koronavirus_jarvany_vilag_fertozes/sokkolo-video-magatehetetlen-betegek-marosvasarhelyi-korhazban/ https://index.hu/kulfold/2021/05/24/fontos-szamok-jelentek-meg-a-koronavirusrol/haboruban-allunk-egy-virussal/ https://index.hu/kultur/2021/04/29/az-ordognel-is-ordogibb-az-indiai-mutans/gorogorszagban-minden-felnott-megkaphatja-az-oltast-mar-junius-vegere/ https://index.hu/kulfold/2021/04/19/koronavirus-vilag-adat-jarvany/egyhetes-vesztegzarat-rendeltek-el-indiaban/	default	default	
1	<ul class=m-kviz-list>	4.0	6.0	0.0	https://divany.hu/vilagom/egyperces-kviz-kazinczy-batsanyi/	valaszblokk	default	
8	<ul class=m-poll-list>	26.625	21.25	0.0	https://divany.hu/vilagom/2020/05/07/jacinda-ardern/ https://divany.hu/bcs/2020/12/09/digitalis-bank-szavazas-mastercard/ https://divany.hu/podcast/2020/03/25/osszezartsag/ https://divany.hu/eletem/2020/05/26/maszkviseles-ferfiassag/ https://divany.hu/eletem/2020/04/15/szexualis-vagy-jarvany/	valaszblokk	default	
10	<ul class=poll-options-list>	24.5	20.5	0.0	https://index.hu/mindekozben/poszt/2021/01/31/vajna-timea-etterem-koronavirus/ https://index.hu/belfold/2021/03/03/10-orvos-es-50-apolo-hagyta-el-a-gyori-korhazat/ https://index.hu/belfold/2021/04/24/kinyitottak-a-teraszok-de-mennyire-vagyunk-biztonsagban-/ https://index.hu/mindekozben/poszt/2021/01/31/1-het-luxus-nudizas-belefer/ https://index.hu/belfold/2021/03/03/okfo-negyezren-tavoztak-az-egeszsegugybol/	valaszblokk	default	
45	<ul class=pp-list-ul>	3135.9555555555557	985.7777777777778	0.0	https://index.hu/kulfold/2021/04/13/egy-honapja-folyamatosan-no-a-fertozottek-szama-az-egyesult-allamokban/ https://index.hu/kulfold/2021/05/03/kozel-a-20-milliohoz-a-fertozottek-szama-indiaban/ https://index.hu/kulfold/2021/05/12/koronavirus-a-vilagban-az-index-szerdai-hirosszefoglaloja-covid-19-vakcina-oltas/ https://index.hu/kulfold/2021/05/23/igy-pusztit-a-virus-166-5-millio-fertozott-kozel-3-5-millio-halott/ https://index.hu/kulfold/2021/04/25/koronavirus-a-vilagban-vasarnapi-hirosszefoglalo-vakcina-oltas/	lista	default	
8	<ul class=text-answers @kerdesNUM @answercountNUM>	5.0	15.0	0.0	https://femina.hu/egeszseg/koronavirus-tudnivalok-kviz/	lista	default	
1	<ul class=til_post_bottom>	8.0	4.0	0.0	https://index.hu/tudomany/til/2021/04/06/miert-hal-meg-tobb-ferfi-jarvanyok-idejen-/	lista	default	
19	<ul class=unIndentedList>	63.526315789473685	4.526315789473684	0.0	https://index.hu/belfold/2021/02/08/turisztikai-csomagot-jelentett-be-a-fovaros-igy-segitenek-a-vendeglatoipart/ https://index.hu/belfold/2021/05/01/igy-indult-ujra-az-elet-a-vedetteknek/ https://index.hu/belfold/2021/03/11/a-dk-keleti-vakcinahaboruja-emberkiserlet-es-peticio/ https://index.hu/belfold/2021/02/06/itt-a-kormanyhatarozat-a-tizmillio-forintos-vallalkozoi-ingyenhitelrol/ https://index.hu/belfold/2021/04/08/hova-utazhatunk-iden-nyaron-/	lista	default	
498	<ul>	87.15060240963855	7.253012048192771	0.0	https://femina.hu/egeszseg/covid-szovodmeny/ https://index.hu/gazdasag/2021/03/19/vedettsegi-igazolvany-koronavirus-vakcinautlevel/ https://index.hu/kulfold/2021/03/16/koronavirus-jarvany-fertozottek-johns-hopkins-adatok/ https://index.hu/kulfold/2021/05/01/koronavirus-vilagadat-vakcina-moderna/ket-hettel-meghosszabbitotta-a-jarvanyugyi-intezkedeseket-horvatorszag/ https://index.hu/belfold/2021/04/07/astrazeneca-oltas-vakcina-mellekhatas-engedely-gyogyszerugynokseg-vizsgalatok-covid-19/	lista	default	
